0.368946, 0.959955, 0.1, 0.5, 10, 256, 160, 1
0.298491, 0.703765, 0.1, 0.5, 10, 256, 160, 1
0.176738, 0.682759, 0.1, 0.5, 10, 256, 160, 1
0.218961, 0.918152, 0.1, 0.5, 10, 256, 160, 1
0.118942, 0.950007, 0.1, 0.5, 10, 256, 160, 1
0.138411, 0.65062, 0.1, 0.5, 10, 256, 160, 1
0.482445, 0.9149, 0.1, 0.5, 10, 256, 160, 1
0.28604, 0.829731, 0.1, 0.5, 10, 256, 160, 1
0.220907, 0.709179, 0.1, 0.5, 10, 256, 160, 1
0.438137, 0.79107, 0.1, 0.5, 10, 256, 160, 1
0.446598, 0.64116, 0.1, 0.5, 10, 256, 160, 1
0.178123, 0.729545, 0.1, 0.5, 10, 256, 160, 1
0.29647, 0.692462, 0.1, 0.5, 10, 256, 160, 1
0.429049, 0.73535, 0.1, 0.5, 10, 256, 160, 1
0.445813, 0.729457, 0.1, 0.5, 10, 256, 160, 1
0.223391, 0.862457, 0.1, 0.5, 10, 256, 160, 1
0.178786, 0.769738, 0.1, 0.5, 10, 256, 160, 1
0.411865, 0.921299, 0.1, 0.5, 10, 256, 160, 1
0.476334, 0.601692, 0.1, 0.5, 10, 256, 160, 1
0.337041, 0.813382, 0.1, 0.5, 10, 256, 160, 1
0.104486, 0.658069, 0.1, 0.5, 10, 256, 160, 1
0.39346, 0.884496, 0.1, 0.5, 10, 256, 160, 1
0.215067, 0.827749, 0.1, 0.5, 10, 256, 160, 1
0.298275, 0.66503, 0.1, 0.5, 10, 256, 160, 1
0.427799, 0.678698, 0.1, 0.5, 10, 256, 160, 1
0.346827, 0.949068, 0.1, 0.5, 10, 256, 160, 1
0.259417, 0.976226, 0.1, 0.5, 10, 256, 160, 1
0.101331, 0.697209, 0.1, 0.5, 10, 256, 160, 1
0.246125, 0.894162, 0.1, 0.5, 10, 256, 160, 1
0.345976, 0.719559, 0.1, 0.5, 10, 256, 160, 1
0.453623, 0.631689, 0.1, 0.5, 10, 256, 160, 1
0.492926, 0.60013, 0.1, 0.5, 10, 256, 160, 1
0.483738, 0.644574, 0.1, 0.5, 10, 256, 160, 1
0.328845, 0.77143, 0.1, 0.5, 10, 256, 160, 1
0.334793, 0.893557, 0.1, 0.5, 10, 256, 160, 1
0.228689, 0.931186, 0.1, 0.5, 10, 256, 160, 1
0.48249, 0.829666, 0.1, 0.5, 10, 256, 160, 1
0.316279, 0.937569, 0.1, 0.5, 10, 256, 160, 1
0.36806, 0.811509, 0.1, 0.5, 10, 256, 160, 1
0.431529, 0.695158, 0.1, 0.5, 10, 256, 160, 1
0.132264, 0.670319, 0.1, 0.5, 10, 256, 160, 1
0.119986, 0.802692, 0.1, 0.5, 10, 256, 160, 1
0.353452, 0.890377, 0.1, 0.5, 10, 256, 160, 1
0.179247, 0.85334, 0.1, 0.5, 10, 256, 160, 1
0.31647, 0.991425, 0.1, 0.5, 10, 256, 160, 1
0.302537, 0.679097, 0.1, 0.5, 10, 256, 160, 1
0.400722, 0.912909, 0.1, 0.5, 10, 256, 160, 1
0.147689, 0.947799, 0.1, 0.5, 10, 256, 160, 1
0.169773, 0.842587, 0.1, 0.5, 10, 256, 160, 1
0.36664, 0.838626, 0.1, 0.5, 10, 256, 160, 1
0.265085, 0.876294, 0.1, 0.5, 10, 256, 160, 1
0.477356, 0.995402, 0.1, 0.5, 10, 256, 160, 1
0.222425, 0.785827, 0.1, 0.5, 10, 256, 160, 1
0.12353, 0.83003, 0.1, 0.5, 10, 256, 160, 1
0.160931, 0.885529, 0.1, 0.5, 10, 256, 160, 1
0.177775, 0.926043, 0.1, 0.5, 10, 256, 160, 1
0.263337, 0.889202, 0.1, 0.5, 10, 256, 160, 1
0.41271, 0.999119, 0.1, 0.5, 10, 256, 160, 1
0.246576, 0.947282, 0.1, 0.5, 10, 256, 160, 1
0.262679, 0.935367, 0.1, 0.5, 10, 256, 160, 1
0.106416, 0.664276, 0.1, 0.5, 10, 256, 160, 1
0.49396, 0.944664, 0.1, 0.5, 10, 256, 160, 1
0.450941, 0.874441, 0.1, 0.5, 10, 256, 160, 1
0.260582, 0.876665, 0.1, 0.5, 10, 256, 160, 1
0.296516, 0.990291, 0.1, 0.5, 10, 256, 160, 1
0.203814, 0.91687, 0.1, 0.5, 10, 256, 160, 1
0.275769, 0.707703, 0.1, 0.5, 10, 256, 160, 1
0.407308, 0.770386, 0.1, 0.5, 10, 256, 160, 1
0.227369, 0.762663, 0.1, 0.5, 10, 256, 160, 1
0.381066, 0.606468, 0.1, 0.5, 10, 256, 160, 1
0.23315, 0.98967, 0.1, 0.5, 10, 256, 160, 1
0.26066, 0.95026, 0.1, 0.5, 10, 256, 160, 1
0.230417, 0.91095, 0.1, 0.5, 10, 256, 160, 1
0.46139, 0.925346, 0.1, 0.5, 10, 256, 160, 1
0.321731, 0.889037, 0.1, 0.5, 10, 256, 160, 1
0.149996, 0.678419, 0.1, 0.5, 10, 256, 160, 1
0.335095, 0.709107, 0.1, 0.5, 10, 256, 160, 1
0.208123, 0.750278, 0.1, 0.5, 10, 256, 160, 1
0.117025, 0.953031, 0.1, 0.5, 10, 256, 160, 1
0.399709, 0.779242, 0.1, 0.5, 10, 256, 160, 1
0.224965, 0.677635, 0.1, 0.5, 10, 256, 160, 1
0.104996, 0.816431, 0.1, 0.5, 10, 256, 160, 1
0.439543, 0.68497, 0.1, 0.5, 10, 256, 160, 1
0.260514, 0.926342, 0.1, 0.5, 10, 256, 160, 1
0.499411, 0.816164, 0.1, 0.5, 10, 256, 160, 1
0.472174, 0.650347, 0.1, 0.5, 10, 256, 160, 1
0.198708, 0.901633, 0.1, 0.5, 10, 256, 160, 1
0.168063, 0.932432, 0.1, 0.5, 10, 256, 160, 1
0.308703, 0.725545, 0.1, 0.5, 10, 256, 160, 1
0.209084, 0.872731, 0.1, 0.5, 10, 256, 160, 1
0.322769, 0.78925, 0.1, 0.5, 10, 256, 160, 1
0.259498, 0.97885, 0.1, 0.5, 10, 256, 160, 1
0.24341, 0.653986, 0.1, 0.5, 10, 256, 160, 1
0.162404, 0.766244, 0.1, 0.5, 10, 256, 160, 1
0.473521, 0.962059, 0.1, 0.5, 10, 256, 160, 1
0.276144, 0.914742, 0.1, 0.5, 10, 256, 160, 1
0.170665, 0.919244, 0.1, 0.5, 10, 256, 160, 1
0.479756, 0.689935, 0.1, 0.5, 10, 256, 160, 1
0.230759, 0.738234, 0.1, 0.5, 10, 256, 160, 1
0.441241, 0.757908, 0.1, 0.5, 10, 256, 160, 1
0.104204, 0.660486, 0.1, 0.5, 10, 256, 160, 1
0.236291, 0.90873, 0.1, 0.5, 10, 256, 160, 1
0.4786, 0.867527, 0.1, 0.5, 10, 256, 160, 1
0.350428, 0.697277, 0.1, 0.5, 10, 256, 160, 1
0.109172, 0.843748, 0.1, 0.5, 10, 256, 160, 1
0.465067, 0.911869, 0.1, 0.5, 10, 256, 160, 1
0.226726, 0.772214, 0.1, 0.5, 10, 256, 160, 1
0.450753, 0.797575, 0.1, 0.5, 10, 256, 160, 1
0.416803, 0.64961, 0.1, 0.5, 10, 256, 160, 1
0.496173, 0.755691, 0.1, 0.5, 10, 256, 160, 1
0.301169, 0.64869, 0.1, 0.5, 10, 256, 160, 1
0.442133, 0.720254, 0.1, 0.5, 10, 256, 160, 1
0.492326, 0.957063, 0.1, 0.5, 10, 256, 160, 1
0.442917, 0.849499, 0.1, 0.5, 10, 256, 160, 1
0.27659, 0.789909, 0.1, 0.5, 10, 256, 160, 1
0.293789, 0.939236, 0.1, 0.5, 10, 256, 160, 1
0.287191, 0.693675, 0.1, 0.5, 10, 256, 160, 1
0.161722, 0.645474, 0.1, 0.5, 10, 256, 160, 1
0.481954, 0.98578, 0.1, 0.5, 10, 256, 160, 1
0.273214, 0.668455, 0.1, 0.5, 10, 256, 160, 1
0.180058, 0.937138, 0.1, 0.5, 10, 256, 160, 1
0.379683, 0.685586, 0.1, 0.5, 10, 256, 160, 1
0.35994, 0.963879, 0.1, 0.5, 10, 256, 160, 1
0.384484, 0.822625, 0.1, 0.5, 10, 256, 160, 1
0.107197, 0.866375, 0.1, 0.5, 10, 256, 160, 1
0.40518, 0.830145, 0.1, 0.5, 10, 256, 160, 1
0.176678, 0.747892, 0.1, 0.5, 10, 256, 160, 1
0.23047, 0.79905, 0.1, 0.5, 10, 256, 160, 1
0.22829, 0.704759, 0.1, 0.5, 10, 256, 160, 1
0.382175, 0.769786, 0.1, 0.5, 10, 256, 160, 1
0.164337, 0.729564, 0.1, 0.5, 10, 256, 160, 1
0.449411, 0.962101, 0.1, 0.5, 10, 256, 160, 1
0.191337, 0.705603, 0.1, 0.5, 10, 256, 160, 1
0.160537, 0.906196, 0.1, 0.5, 10, 256, 160, 1
0.491784, 0.740296, 0.1, 0.5, 10, 256, 160, 1
0.132004, 0.667813, 0.1, 0.5, 10, 256, 160, 1
0.289019, 0.944124, 0.1, 0.5, 10, 256, 160, 1
0.463078, 0.664792, 0.1, 0.5, 10, 256, 160, 1
0.207165, 0.957887, 0.1, 0.5, 10, 256, 160, 1
0.228868, 0.88568, 0.1, 0.5, 10, 256, 160, 1
0.173555, 0.816944, 0.1, 0.5, 10, 256, 160, 1
0.467865, 0.724006, 0.1, 0.5, 10, 256, 160, 1
0.425051, 0.72393, 0.1, 0.5, 10, 256, 160, 1
0.125579, 0.700806, 0.1, 0.5, 10, 256, 160, 1
0.135304, 0.979331, 0.1, 0.5, 10, 256, 160, 1
0.145189, 0.967569, 0.1, 0.5, 10, 256, 160, 1
0.159192, 0.740489, 0.1, 0.5, 10, 256, 160, 1
0.342363, 0.71281, 0.1, 0.5, 10, 256, 160, 1
0.392105, 0.718816, 0.1, 0.5, 10, 256, 160, 1
0.428225, 0.976532, 0.1, 0.5, 10, 256, 160, 1
0.227614, 0.90126, 0.1, 0.5, 10, 256, 160, 1
0.217019, 0.877524, 0.1, 0.5, 10, 256, 160, 1
0.490264, 0.792686, 0.1, 0.5, 10, 256, 160, 1
0.184092, 0.967515, 0.1, 0.5, 10, 256, 160, 1
0.496687, 0.827618, 0.1, 0.5, 10, 256, 160, 1
0.170217, 0.704162, 0.1, 0.5, 10, 256, 160, 1
0.202631, 0.97597, 0.1, 0.5, 10, 256, 160, 1
0.266345, 0.752811, 0.1, 0.5, 10, 256, 160, 1
0.146794, 0.89903, 0.1, 0.5, 10, 256, 160, 1
0.362976, 0.661924, 0.1, 0.5, 10, 256, 160, 1
0.268603, 0.968154, 0.1, 0.5, 10, 256, 160, 1
0.322107, 0.778504, 0.1, 0.5, 10, 256, 160, 1
0.178019, 0.858526, 0.1, 0.5, 10, 256, 160, 1
0.218884, 0.997308, 0.1, 0.5, 10, 256, 160, 1
0.311308, 0.661755, 0.1, 0.5, 10, 256, 160, 1
0.406811, 0.666974, 0.1, 0.5, 10, 256, 160, 1
0.387901, 0.816677, 0.1, 0.5, 10, 256, 160, 1
0.175558, 0.810768, 0.1, 0.5, 10, 256, 160, 1
0.288272, 0.861519, 0.1, 0.5, 10, 256, 160, 1
0.332231, 0.734112, 0.1, 0.5, 10, 256, 160, 1
0.437673, 0.915168, 0.1, 0.5, 10, 256, 160, 1
0.494115, 0.720526, 0.1, 0.5, 10, 256, 160, 1
0.293637, 0.838868, 0.1, 0.5, 10, 256, 160, 1
0.211392, 0.712694, 0.1, 0.5, 10, 256, 160, 1
0.344446, 0.842375, 0.1, 0.5, 10, 256, 160, 1
0.158414, 0.646081, 0.1, 0.5, 10, 256, 160, 1
0.2997, 0.868617, 0.1, 0.5, 10, 256, 160, 1
0.214973, 0.929936, 0.1, 0.5, 10, 256, 160, 1
0.18099, 0.64306, 0.1, 0.5, 10, 256, 160, 1
0.165812, 0.717478, 0.1, 0.5, 10, 256, 160, 1
0.218245, 0.870421, 0.1, 0.5, 10, 256, 160, 1
0.32591, 0.646218, 0.1, 0.5, 10, 256, 160, 1
0.429718, 0.625116, 0.1, 0.5, 10, 256, 160, 1
0.261886, 0.962202, 0.1, 0.5, 10, 256, 160, 1
0.101582, 0.689198, 0.1, 0.5, 10, 256, 160, 1
0.232656, 0.786809, 0.1, 0.5, 10, 256, 160, 1
0.448065, 0.640241, 0.1, 0.5, 10, 256, 160, 1
0.144793, 0.915984, 0.1, 0.5, 10, 256, 160, 1
0.447941, 0.84216, 0.1, 0.5, 10, 256, 160, 1
0.19991, 0.991455, 0.1, 0.5, 10, 256, 160, 1
0.242633, 0.757494, 0.1, 0.5, 10, 256, 160, 1
0.417561, 0.658477, 0.1, 0.5, 10, 256, 160, 1
0.114296, 0.832329, 0.1, 0.5, 10, 256, 160, 1
0.193775, 0.940718, 0.1, 0.5, 10, 256, 160, 1
0.224866, 0.911282, 0.1, 0.5, 10, 256, 160, 1
0.350422, 0.690433, 0.1, 0.5, 10, 256, 160, 1
0.441194, 0.886805, 0.1, 0.5, 10, 256, 160, 1
0.25868, 0.641377, 0.1, 0.5, 10, 256, 160, 1
0.491693, 0.997038, 0.1, 0.5, 10, 256, 160, 1
0.111171, 0.602222, 0.1, 0.5, 10, 256, 160, 1
0.36476, 0.801817, 0.1, 0.5, 10, 256, 160, 1
0.252388, 0.777778, 0.1, 0.5, 10, 256, 160, 1
0.121546, 0.936, 0.1, 0.5, 10, 256, 160, 1
0.245387, 0.893433, 0.1, 0.5, 10, 256, 160, 1
0.30639, 0.711968, 0.1, 0.5, 10, 256, 160, 1
0.358297, 0.840928, 0.1, 0.5, 10, 256, 160, 1
0.422882, 0.668972, 0.1, 0.5, 10, 256, 160, 1
0.256832, 0.959394, 0.1, 0.5, 10, 256, 160, 1
0.419391, 0.867176, 0.1, 0.5, 10, 256, 160, 1
0.398973, 0.772752, 0.1, 0.5, 10, 256, 160, 1
0.1741, 0.839983, 0.1, 0.5, 10, 256, 160, 1
0.43745, 0.806287, 0.1, 0.5, 10, 256, 160, 1
0.319204, 0.618638, 0.1, 0.5, 10, 256, 160, 1
0.154061, 0.817289, 0.1, 0.5, 10, 256, 160, 1
0.167791, 0.728683, 0.1, 0.5, 10, 256, 160, 1
0.174889, 0.970123, 0.1, 0.5, 10, 256, 160, 1
0.225839, 0.966307, 0.1, 0.5, 10, 256, 160, 1
0.117362, 0.980208, 0.1, 0.5, 10, 256, 160, 1
0.459797, 0.968585, 0.1, 0.5, 10, 256, 160, 1
0.294673, 0.860901, 0.1, 0.5, 10, 256, 160, 1
0.467654, 0.901113, 0.1, 0.5, 10, 256, 160, 1
0.458344, 0.817077, 0.1, 0.5, 10, 256, 160, 1
0.45225, 0.647979, 0.1, 0.5, 10, 256, 160, 1
0.267818, 0.834418, 0.1, 0.5, 10, 256, 160, 1
0.425949, 0.653673, 0.1, 0.5, 10, 256, 160, 1
0.117111, 0.822263, 0.1, 0.5, 10, 256, 160, 1
0.447158, 0.772699, 0.1, 0.5, 10, 256, 160, 1
0.331971, 0.939964, 0.1, 0.5, 10, 256, 160, 1
0.498256, 0.950196, 0.1, 0.5, 10, 256, 160, 1
0.292419, 0.878172, 0.1, 0.5, 10, 256, 160, 1
0.377098, 0.92093, 0.1, 0.5, 10, 256, 160, 1
0.351634, 0.680815, 0.1, 0.5, 10, 256, 160, 1
0.180637, 0.761446, 0.1, 0.5, 10, 256, 160, 1
0.200318, 0.698139, 0.1, 0.5, 10, 256, 160, 1
0.189356, 0.645177, 0.1, 0.5, 10, 256, 160, 1
0.223924, 0.995224, 0.1, 0.5, 10, 256, 160, 1
0.259101, 0.620659, 0.1, 0.5, 10, 256, 160, 1
0.171443, 0.796707, 0.1, 0.5, 10, 256, 160, 1
0.137115, 0.911419, 0.1, 0.5, 10, 256, 160, 1
0.431841, 0.638228, 0.1, 0.5, 10, 256, 160, 1
0.16803, 0.63917, 0.1, 0.5, 10, 256, 160, 1
0.308674, 0.905162, 0.1, 0.5, 10, 256, 160, 1
0.419409, 0.645747, 0.1, 0.5, 10, 256, 160, 1
0.34175, 0.980992, 0.1, 0.5, 10, 256, 160, 1
0.385236, 0.839683, 0.1, 0.5, 10, 256, 160, 1
0.175134, 0.659355, 0.1, 0.5, 10, 256, 160, 1
0.352171, 0.890857, 0.1, 0.5, 10, 256, 160, 1
0.488092, 0.955513, 0.1, 0.5, 10, 256, 160, 1
0.468382, 0.92949, 0.1, 0.5, 10, 256, 160, 1
0.124546, 0.834656, 0.1, 0.5, 10, 256, 160, 1
0.406863, 0.907913, 0.1, 0.5, 10, 256, 160, 1
0.129229, 0.922094, 0.1, 0.5, 10, 256, 160, 1
0.406485, 0.899154, 0.1, 0.5, 10, 256, 160, 1
0.277219, 0.652665, 0.1, 0.5, 10, 256, 160, 1
0.499099, 0.815043, 0.1, 0.5, 10, 256, 160, 1
0.365964, 0.75715, 0.1, 0.5, 10, 256, 160, 1
0.102168, 0.651856, 0.1, 0.5, 10, 256, 160, 1
0.310439, 0.750471, 0.1, 0.5, 10, 256, 160, 1
0.186633, 0.919164, 0.1, 0.5, 10, 256, 160, 1
0.314451, 0.914347, 0.1, 0.5, 10, 256, 160, 1
0.301627, 0.877153, 0.1, 0.5, 10, 256, 160, 1
0.458609, 0.819248, 0.1, 0.5, 10, 256, 160, 1
0.384153, 0.894078, 0.1, 0.5, 10, 256, 160, 1
0.361906, 0.904797, 0.1, 0.5, 10, 256, 160, 1
0.433564, 0.895701, 0.1, 0.5, 10, 256, 160, 1
0.462601, 0.814961, 0.1, 0.5, 10, 256, 160, 1
0.403032, 0.619426, 0.1, 0.5, 10, 256, 160, 1
0.229803, 0.697026, 0.1, 0.5, 10, 256, 160, 1
0.368198, 0.907431, 0.1, 0.5, 10, 256, 160, 1
0.291201, 0.93588, 0.1, 0.5, 10, 256, 160, 1
0.27019, 0.955819, 0.1, 0.5, 10, 256, 160, 1
0.188904, 0.832501, 0.1, 0.5, 10, 256, 160, 1
0.378607, 0.936173, 0.1, 0.5, 10, 256, 160, 1
0.21415, 0.88661, 0.1, 0.5, 10, 256, 160, 1
0.401366, 0.968717, 0.1, 0.5, 10, 256, 160, 1
0.291568, 0.730938, 0.1, 0.5, 10, 256, 160, 1
0.12682, 0.876834, 0.1, 0.5, 10, 256, 160, 1
0.307172, 0.665576, 0.1, 0.5, 10, 256, 160, 1
0.244516, 0.621516, 0.1, 0.5, 10, 256, 160, 1
0.167099, 0.666604, 0.1, 0.5, 10, 256, 160, 1
0.320228, 0.910938, 0.1, 0.5, 10, 256, 160, 1
0.188818, 0.728653, 0.1, 0.5, 10, 256, 160, 1
0.279232, 0.815123, 0.1, 0.5, 10, 256, 160, 1
0.27781, 0.947163, 0.1, 0.5, 10, 256, 160, 1
0.420552, 0.630593, 0.1, 0.5, 10, 256, 160, 1
0.448051, 0.905843, 0.1, 0.5, 10, 256, 160, 1
0.1487, 0.902378, 0.1, 0.5, 10, 256, 160, 1
0.495069, 0.981979, 0.1, 0.5, 10, 256, 160, 1
0.275786, 0.919967, 0.1, 0.5, 10, 256, 160, 1
0.256713, 0.701659, 0.1, 0.5, 10, 256, 160, 1
0.465418, 0.868866, 0.1, 0.5, 10, 256, 160, 1
0.130638, 0.699383, 0.1, 0.5, 10, 256, 160, 1
0.324836, 0.688466, 0.1, 0.5, 10, 256, 160, 1
0.206207, 0.753959, 0.1, 0.5, 10, 256, 160, 1
0.299306, 0.610686, 0.1, 0.5, 10, 256, 160, 1
0.331716, 0.884264, 0.1, 0.5, 10, 256, 160, 1
0.299127, 0.721962, 0.1, 0.5, 10, 256, 160, 1
0.384694, 0.68998, 0.1, 0.5, 10, 256, 160, 1
0.259655, 0.746026, 0.1, 0.5, 10, 256, 160, 1
0.11468, 0.896429, 0.1, 0.5, 10, 256, 160, 1
0.117788, 0.909549, 0.1, 0.5, 10, 256, 160, 1
0.352815, 0.888613, 0.1, 0.5, 10, 256, 160, 1
0.43388, 0.832009, 0.1, 0.5, 10, 256, 160, 1
0.308142, 0.654805, 0.1, 0.5, 10, 256, 160, 1
0.303844, 0.663474, 0.1, 0.5, 10, 256, 160, 1
0.215498, 0.840461, 0.1, 0.5, 10, 256, 160, 1
0.406162, 0.702957, 0.1, 0.5, 10, 256, 160, 1
0.137003, 0.860415, 0.1, 0.5, 10, 256, 160, 1
0.1889, 0.627387, 0.1, 0.5, 10, 256, 160, 1
0.254602, 0.671698, 0.1, 0.5, 10, 256, 160, 1
0.469394, 0.792138, 0.1, 0.5, 10, 256, 160, 1
0.391149, 0.855326, 0.1, 0.5, 10, 256, 160, 1
0.464484, 0.836836, 0.1, 0.5, 10, 256, 160, 1
0.365202, 0.981578, 0.1, 0.5, 10, 256, 160, 1
0.278086, 0.640195, 0.1, 0.5, 10, 256, 160, 1
0.163655, 0.746706, 0.1, 0.5, 10, 256, 160, 1
0.230187, 0.746145, 0.1, 0.5, 10, 256, 160, 1
0.277632, 0.677809, 0.1, 0.5, 10, 256, 160, 1
0.177395, 0.996713, 0.1, 0.5, 10, 256, 160, 1
0.124133, 0.680803, 0.1, 0.5, 10, 256, 160, 1
0.45661, 0.739075, 0.1, 0.5, 10, 256, 160, 1
0.162586, 0.772346, 0.1, 0.5, 10, 256, 160, 1
0.284976, 0.754255, 0.1, 0.5, 10, 256, 160, 1
0.431228, 0.650265, 0.1, 0.5, 10, 256, 160, 1
0.340456, 0.627336, 0.1, 0.5, 10, 256, 160, 1
0.42801, 0.637295, 0.1, 0.5, 10, 256, 160, 1
0.388939, 0.763722, 0.1, 0.5, 10, 256, 160, 1
0.347715, 0.641362, 0.1, 0.5, 10, 256, 160, 1
0.384658, 0.931358, 0.1, 0.5, 10, 256, 160, 1
0.165636, 0.631029, 0.1, 0.5, 10, 256, 160, 1
0.320354, 0.916753, 0.1, 0.5, 10, 256, 160, 1
0.34891, 0.75084, 0.1, 0.5, 10, 256, 160, 1
0.407057, 0.696307, 0.1, 0.5, 10, 256, 160, 1
0.332847, 0.806018, 0.1, 0.5, 10, 256, 160, 1
0.465668, 0.880545, 0.1, 0.5, 10, 256, 160, 1
0.416722, 0.905048, 0.1, 0.5, 10, 256, 160, 1
0.305652, 0.791695, 0.1, 0.5, 10, 256, 160, 1
0.36812, 0.620608, 0.1, 0.5, 10, 256, 160, 1
0.431076, 0.693307, 0.1, 0.5, 10, 256, 160, 1
0.372882, 0.76427, 0.1, 0.5, 10, 256, 160, 1
0.132875, 0.644768, 0.1, 0.5, 10, 256, 160, 1
0.314611, 0.659632, 0.1, 0.5, 10, 256, 160, 1
0.46261, 0.635218, 0.1, 0.5, 10, 256, 160, 1
0.355906, 0.655367, 0.1, 0.5, 10, 256, 160, 1
0.402128, 0.650842, 0.1, 0.5, 10, 256, 160, 1
0.109634, 0.632955, 0.1, 0.5, 10, 256, 160, 1
0.258408, 0.64807, 0.1, 0.5, 10, 256, 160, 1
0.168976, 0.641836, 0.1, 0.5, 10, 256, 160, 1
0.104424, 0.879427, 0.1, 0.5, 10, 256, 160, 1
0.194448, 0.716972, 0.1, 0.5, 10, 256, 160, 1
0.169915, 0.689363, 0.1, 0.5, 10, 256, 160, 1
0.107827, 0.638809, 0.1, 0.5, 10, 256, 160, 1
0.266069, 0.8584, 0.1, 0.5, 10, 256, 160, 1
0.24311, 0.74152, 0.1, 0.5, 10, 256, 160, 1
0.308501, 0.896499, 0.1, 0.5, 10, 256, 160, 1
0.334694, 0.708344, 0.1, 0.5, 10, 256, 160, 1
0.184999, 0.894675, 0.1, 0.5, 10, 256, 160, 1
0.126427, 0.860749, 0.1, 0.5, 10, 256, 160, 1
0.149293, 0.662789, 0.1, 0.5, 10, 256, 160, 1
0.289495, 0.846913, 0.1, 0.5, 10, 256, 160, 1
0.330772, 0.826766, 0.1, 0.5, 10, 256, 160, 1
0.160831, 0.654514, 0.1, 0.5, 10, 256, 160, 1
0.272567, 0.913117, 0.1, 0.5, 10, 256, 160, 1
0.160323, 0.741404, 0.1, 0.5, 10, 256, 160, 1
0.411156, 0.602527, 0.1, 0.5, 10, 256, 160, 1
0.437728, 0.884497, 0.1, 0.5, 10, 256, 160, 1
0.161655, 0.65292, 0.1, 0.5, 10, 256, 160, 1
0.44228, 0.704498, 0.1, 0.5, 10, 256, 160, 1
0.139443, 0.737146, 0.1, 0.5, 10, 256, 160, 1
0.394863, 0.700804, 0.1, 0.5, 10, 256, 160, 1
0.420186, 0.987302, 0.1, 0.5, 10, 256, 160, 1
0.266361, 0.899242, 0.1, 0.5, 10, 256, 160, 1
0.107622, 0.797161, 0.1, 0.5, 10, 256, 160, 1
0.292631, 0.894999, 0.1, 0.5, 10, 256, 160, 1
0.135065, 0.944404, 0.1, 0.5, 10, 256, 160, 1
0.197092, 0.900063, 0.1, 0.5, 10, 256, 160, 1
0.183387, 0.641027, 0.1, 0.5, 10, 256, 160, 1
0.494431, 0.772566, 0.1, 0.5, 10, 256, 160, 1
0.397226, 0.936751, 0.1, 0.5, 10, 256, 160, 1
0.420732, 0.885291, 0.1, 0.5, 10, 256, 160, 1
0.464254, 0.866787, 0.1, 0.5, 10, 256, 160, 1
0.333251, 0.758769, 0.1, 0.5, 10, 256, 160, 1
0.263941, 0.735498, 0.1, 0.5, 10, 256, 160, 1
0.484843, 0.931025, 0.1, 0.5, 10, 256, 160, 1
0.29672, 0.696844, 0.1, 0.5, 10, 256, 160, 1
0.380112, 0.75652, 0.1, 0.5, 10, 256, 160, 1
0.342671, 0.967976, 0.1, 0.5, 10, 256, 160, 1
0.272508, 0.669818, 0.1, 0.5, 10, 256, 160, 1
0.199137, 0.663394, 0.1, 0.5, 10, 256, 160, 1
0.236109, 0.727556, 0.1, 0.5, 10, 256, 160, 1
0.231412, 0.655704, 0.1, 0.5, 10, 256, 160, 1
0.195918, 0.924606, 0.1, 0.5, 10, 256, 160, 1
0.129389, 0.899546, 0.1, 0.5, 10, 256, 160, 1
0.471375, 0.928759, 0.1, 0.5, 10, 256, 160, 1
0.149427, 0.628684, 0.1, 0.5, 10, 256, 160, 1
0.299117, 0.825289, 0.1, 0.5, 10, 256, 160, 1
0.338679, 0.748645, 0.1, 0.5, 10, 256, 160, 1
0.464025, 0.693133, 0.1, 0.5, 10, 256, 160, 1
0.408765, 0.672762, 0.1, 0.5, 10, 256, 160, 1
0.112772, 0.788353, 0.1, 0.5, 10, 256, 160, 1
0.286936, 0.634005, 0.1, 0.5, 10, 256, 160, 1
0.313983, 0.862664, 0.1, 0.5, 10, 256, 160, 1
0.409649, 0.660523, 0.1, 0.5, 10, 256, 160, 1
0.328508, 0.931299, 0.1, 0.5, 10, 256, 160, 1
0.477527, 0.975979, 0.1, 0.5, 10, 256, 160, 1
0.386287, 0.958221, 0.1, 0.5, 10, 256, 160, 1
0.442856, 0.905164, 0.1, 0.5, 10, 256, 160, 1
0.34334, 0.750443, 0.1, 0.5, 10, 256, 160, 1
0.100891, 0.750098, 0.1, 0.5, 10, 256, 160, 1
0.190494, 0.791013, 0.1, 0.5, 10, 256, 160, 1
0.372275, 0.884118, 0.1, 0.5, 10, 256, 160, 1
0.117219, 0.90768, 0.1, 0.5, 10, 256, 160, 1
0.27117, 0.795389, 0.1, 0.5, 10, 256, 160, 1
0.429709, 0.64897, 0.1, 0.5, 10, 256, 160, 1
0.317769, 0.672133, 0.1, 0.5, 10, 256, 160, 1
0.387578, 0.770475, 0.1, 0.5, 10, 256, 160, 1
0.422662, 0.945639, 0.1, 0.5, 10, 256, 160, 1
0.263154, 0.703048, 0.1, 0.5, 10, 256, 160, 1
0.438364, 0.681676, 0.1, 0.5, 10, 256, 160, 1
0.361218, 0.904221, 0.1, 0.5, 10, 256, 160, 1
0.449956, 0.678484, 0.1, 0.5, 10, 256, 160, 1
0.228683, 0.870164, 0.1, 0.5, 10, 256, 160, 1
0.325596, 0.766856, 0.1, 0.5, 10, 256, 160, 1
0.297338, 0.668485, 0.1, 0.5, 10, 256, 160, 1
